8.8537906335572,-0.749043145666416
8.84709082378096,-0.766303516352663
8.84709082378096,-0.766303516352663
8.84709082378096,-0.766303516352663
8.84010294439199,-0.783420026642607
8.84010294439199,-0.783420026642607
8.83278139041306,-0.800372460309911
8.83278139041306,-0.800372460309911
8.83278139041306,-0.800372460309911
8.82511938633202,-0.817083125605011
8.82511938633202,-0.817083125605011
8.81717891574587,-0.833517446820691
8.81717891574587,-0.833517446820691
8.81717891574587,-0.833517446820691
8.8089372676587,-0.849683436698573
8.8089372676587,-0.849683436698573
8.80042180272743,-0.865609219575913
8.80042180272743,-0.865609219575913
8.80042180272743,-0.865609219575913
8.79161009772716,-0.88129301356957
8.79161009772716,-0.88129301356957
8.78252902124249,-0.896756887778801
8.78252902124249,-0.896756887778801
8.78252902124249,-0.896756887778801
8.77315765653525,-0.911992875038935
8.77315765653525,-0.911992875038935
8.76352268130745,-0.927019538715244
8.76352268130745,-0.927019538715244
8.76352268130745,-0.927019538715244
8.75360439891688,-0.941824617070599
8.75360439891688,-0.941824617070599
8.74342909176022,-0.956424626625013
8.74342909176022,-0.956424626625013
8.74342909176022,-0.956424626625013
8.73302159968199,-0.970743618409635
8.73302159968199,-0.970743618409635
8.72244513732699,-0.9847495160335
8.72244513732699,-0.9847495160335
8.72244513732699,-0.9847495160335
8.71166687784504,-0.998445455011753
8.71166687784504,-0.998445455011753
8.7007223787172,-1.0118815898851
8.7007223787172,-1.0118815898851
8.7007223787172,-1.0118815898851
8.68965577206844,-1.02511305410551
8.68965577206844,-1.02511305410551
8.67850231514853,-1.03818620981086
8.67850231514853,-1.03818620981086
8.67850231514853,-1.03818620981086
8.66729194260344,-1.05114117080932
8.66729194260344,-1.05114117080932
8.65603208955884,-1.06399656874309
8.65603208955884,-1.06399656874309
8.65603208955884,-1.06399656874309
8.64467891738718,-1.07672343966035
8.64467891738718,-1.07672343966035
8.63323759869782,-1.08933343247567
8.63323759869782,-1.08933343247567
8.6216591626402,-1.10178667621081
8.6216591626402,-1.10178667621081
8.6216591626402,-1.10178667621081
8.60994834727166,-1.11397219859614
8.60994834727166,-1.11397219859614
8.59811329477752,-1.12579899586294
8.59811329477752,-1.12579899586294
8.59811329477752,-1.12579899586294
8.58612457358754,-1.13727293774783
8.58612457358754,-1.13727293774783
8.57400709803134,-1.14844798848786
8.57400709803134,-1.14844798848786
8.57400709803134,-1.14844798848786
8.56174341899356,-1.15932760523503
8.56174341899356,-1.15932760523503
8.549352738785,-1.16995103134688
8.549352738785,-1.16995103134688
8.549352738785,-1.16995103134688
8.53681720357462,-1.18031097561855
8.53681720357462,-1.18031097561855
8.52415486207153,-1.19043941363164
8.52415486207153,-1.19043941363164
8.52415486207153,-1.19043941363164
8.51134910922899,-1.20032285587054
8.51134910922899,-1.20032285587054
8.49841764274152,-1.20998912205346
8.49841764274152,-1.20998912205346
8.48534524748964,-1.21942072787863
8.48534524748964,-1.21942072787863
8.47218630596852,-1.22861733003191
8.47218630596852,-1.22861733003191
8.47218630596852,-1.22861733003191
8.45895678154109,-1.23753787329839
8.45895678154109,-1.23753787329839
8.44566224344266,-1.24621682129897
8.44566224344266,-1.24621682129897
8.44566224344266,-1.24621682129897
8.43227990424833,-1.25463965764764
8.43227990424833,-1.25463965764764
8.41881923693524,-1.26283707955568
8.41881923693524,-1.26283707955568
8.41881923693524,-1.26283707955568
8.40526224985792,-1.27079119758228
8.40526224985792,-1.27079119758228
8.39162060797243,-1.27853027708655
8.39162060797243,-1.27853027708655
8.37787956874236,-1.28603393737441
8.36405187503983,-1.29332882709009
8.35012508895466,-1.300392710064
8.35012508895466,-1.300392710064
8.35012508895466,-1.300392710064
8.33611236682796,-1.30725121838292
8.33611236682796,-1.30725121838292
8.32200301343999,-1.31388075163365
8.32200301343999,-1.31388075163365
8.32200301343999,-1.31388075163365
8.30776785670768,-1.32032561874634
8.30776785670768,-1.32032561874634
8.29335794205343,-1.32657960502859
8.29335794205343,-1.32657960502859
8.29335794205343,-1.32657960502859
8.2787901059227,-1.33266302986619
8.2787901059227,-1.33266302986619
8.26406034595447,-1.33854773687508
8.26406034595447,-1.33854773687508
8.26406034595447,-1.33854773687508
8.24919280287175,-1.34427641515744
8.24919280287175,-1.34427641515744
8.23421376760408,-1.34990285526983
8.23421376760408,-1.34990285526983
8.23421376760408,-1.34990285526983
8.21914408795012,-1.35547105046118
8.21914408795012,-1.35547105046118
8.2039927359863,-1.36099521146988
8.2039927359863,-1.36099521146988
8.2039927359863,-1.36099521146988
8.18874499122186,-1.36642466764769
8.18874499122186,-1.36642466764769
8.17340678886216,-1.37176521514997
8.17340678886216,-1.37176521514997
8.15796850936775,-1.37697774705706
8.15796850936775,-1.37697774705706
8.14243896669604,-1.38207641224883
8.14243896669604,-1.38207641224883
8.14243896669604,-1.38207641224883
8.12677036956782,-1.38704100540994
8.12677036956782,-1.38704100540994
8.11093339716785,-1.39190173096901
8.11093339716785,-1.39190173096901
8.11093339716785,-1.39190173096901
8.09491971191429,-1.39660362398777
8.09491971191429,-1.39660362398777
8.0787256260977,-1.40110280211269
8.0787256260977,-1.40110280211269
8.0787256260977,-1.40110280211269
8.0623677805198,-1.40542660351559
8.0623677805198,-1.40542660351559
8.0458482612997,-1.409550495355
8.0458482612997,-1.409550495355
8.0458482612997,-1.409550495355
8.02918115460158,-1.4134981558057
8.0123678105139,-1.41724211758351
8.0123678105139,-1.41724211758351
8.0123678105139,-1.41724211758351
7.99542074271924,-1.42080459275585
7.99542074271924,-1.42080459275585
7.97834122504933,-1.4241567677402
7.97834122504933,-1.4241567677402
7.97834122504933,-1.4241567677402
7.96114064133958,-1.42732044901487
7.96114064133958,-1.42732044901487
7.94382050546307,-1.43026626177126
7.94382050546307,-1.43026626177126
7.94382050546307,-1.43026626177126
7.92635053852738,-1.43302284917125
7.92635053852738,-1.43302284917125
7.90869389450488,-1.43556749435675
7.90869389450488,-1.43556749435675
7.89086365654857,-1.43791991151132
7.89086365654857,-1.43791991151132
7.87286571160541,-1.44004955976634
7.87286571160541,-1.44004955976634
7.87286571160541,-1.44004955976634
7.85471198261194,-1.44197604389292
7.85471198261194,-1.44197604389292
7.8364085280644,-1.44366848324701
7.8364085280644,-1.44366848324701
7.8364085280644,-1.44366848324701
7.8179662601375,-1.44514678519973
7.8179662601375,-1.44514678519973
7.79939155062117,-1.44638007560975
7.79939155062117,-1.44638007560975
7.79939155062117,-1.44638007560975
7.78069437448995,-1.44738876011267
7.78069437448995,-1.44738876011267
7.76188150538908,-1.4481421604677
7.76188150538908,-1.4481421604677
7.76188150538908,-1.4481421604677
7.74296201622545,-1.44866126218154
7.74296201622545,-1.44866126218154
7.72391020982957,-1.44891670740294
7.72391020982957,-1.44891670740294
7.72391020982957,-1.44891670740294
7.70470287797112,-1.44893015519372
7.70470287797112,-1.44893015519372
7.68535076799093,-1.44867154562142
7.68535076799093,-1.44867154562142
7.68535076799093,-1.44867154562142
7.66586339145484,-1.44818528681898
7.66586339145484,-1.44818528681898
7.64624792522224,-1.4475306744807
7.64624792522224,-1.4475306744807
7.64624792522224,-1.4475306744807
7.62651099515414,-1.44673515658728
7.62651099515414,-1.44673515658728
7.60666165718787,-1.44575524497258
7.60666165718787,-1.44575524497258
7.60666165718787,-1.44575524497258
7.58670657111942,-1.44460283623586
7.58670657111942,-1.44460283623586
7.56665501540765,-1.44324172328258
7.56665501540765,-1.44324172328258
7.56665501540765,-1.44324172328258
7.54651098620647,-1.44171352126049
7.54651098620647,-1.44171352126049
7.52625182392812,-1.44004940293797
7.52625182392812,-1.44004940293797
7.52625182392812,-1.44004940293797
7.50586157714214,-1.43820844966814
7.50586157714214,-1.43820844966814
7.48534703471238,-1.43620599166634
7.48534703471238,-1.43620599166634
7.46471940540603,-1.43400898606028
7.46471940540603,-1.43400898606028
7.44398443836381,-1.43163639709544
7.44398443836381,-1.43163639709544
7.44398443836381,-1.43163639709544
7.4231532051927,-1.42905761584716
7.4231532051927,-1.42905761584716
7.40223047047313,-1.42629357726958
7.40223047047313,-1.42629357726958
7.40223047047313,-1.42629357726958
7.38122726261772,-1.42331500925384
7.38122726261772,-1.42331500925384
7.36014740584118,-1.42014401798307
7.36014740584118,-1.42014401798307
7.36014740584118,-1.42014401798307
7.33900195709463,-1.41675214853614
7.33900195709463,-1.41675214853614
7.31777366883853,-1.41315895963388
7.31777366883853,-1.41315895963388
7.31777366883853,-1.41315895963388
7.29645441915449,-1.40933368383844
7.29645441915449,-1.40933368383844
7.2750482439043,-1.40529932564416
7.2750482439043,-1.40529932564416
7.2750482439043,-1.40529932564416
7.25356816571594,-1.40102880456428
7.25356816571594,-1.40102880456428
7.23201724457165,-1.39654534898359
7.23201724457165,-1.39654534898359
7.23201724457165,-1.39654534898359
7.21040854835832,-1.39182201206479
7.21040854835832,-1.39182201206479
7.18874420250983,-1.38688222910393
7.18874420250983,-1.38688222910393
7.18874420250983,-1.38688222910393
7.1670373678095,-1.38169923160269
7.1670373678095,-1.38169923160269
7.14528926606587,-1.3762966629672
7.14528926606587,-1.3762966629672
7.14528926606587,-1.3762966629672
7.12349937280983,-1.37064459753602
7.12349937280983,-1.37064459753602
7.10165495700173,-1.36476331951825
7.10165495700173,-1.36476331951825
7.10165495700173,-1.36476331951825
7.0797707054088,-1.35862701460443
7.0797707054088,-1.35862701460443
7.0578474623063,-1.3522594967761
7.0578474623063,-1.3522594967761
7.0578474623063,-1.3522594967761
7.03590002712858,-1.34563504855539
7.03590002712858,-1.34563504855539
7.01392833443551,-1.33877754401534
7.01392833443551,-1.33877754401534
7.01392833443551,-1.33877754401534
6.9919550438695,-1.33163787404377
6.9919550438695,-1.33163787404377
6.97000150128088,-1.32417540507911
6.97000150128088,-1.32417540507911
6.97000150128088,-1.32417540507911
6.94805680322423,-1.31641783447054
6.94805680322423,-1.31641783447054
6.92612796136906,-1.30834152713014
6.92612796136906,-1.30834152713014
6.9042137840454,-1.29997312252536
6.9042137840454,-1.29997312252536
6.88233138682419,-1.29128984736238
6.88233138682419,-1.29128984736238
6.88233138682419,-1.29128984736238
6.86047905403403,-1.28231679775674
6.86047905403403,-1.28231679775674
6.83867452246384,-1.27303050899288
6.83867452246384,-1.27303050899288
6.83867452246384,-1.27303050899288
6.81691534008232,-1.26345545082091
6.81691534008232,-1.26345545082091
6.79521971536845,-1.25356811499259
6.79521971536845,-1.25356811499259
6.79521971536845,-1.25356811499259
6.77358436615746,-1.24339273109161
6.77358436615746,-1.24339273109161
6.75201849795532,-1.2329016406906
6.75201849795532,-1.2329016406906
6.75201849795532,-1.2329016406906
6.73050911498173,-1.22211454453804
6.73050911498173,-1.22211454453804
6.7090760233748,-1.21100909253308
6.7090760233748,-1.21100909253308
6.7090760233748,-1.21100909253308
6.68770339645065,-1.19963141968098
6.68770339645065,-1.19963141968098
6.66636576876493,-1.18804179350431
6.66636576876493,-1.18804179350431
6.66636576876493,-1.18804179350431
6.6450389545907,-1.17629437261892
6.6450389545907,-1.17629437261892
6.6236993967521,-1.16443967948346
6.6236993967521,-1.16443967948346
6.6236993967521,-1.16443967948346
6.60232380683244,-1.15252620408246
6.60232380683244,-1.15252620408246
6.58087792830663,-1.14059427929069
6.58087792830663,-1.14059427929069
6.58087792830663,-1.14059427929069
6.55934010830384,-1.12866268376028
6.55934010830384,-1.12866268376028
6.53773365999335,-1.11669728787627
6.53773365999335,-1.11669728787627
6.53773365999335,-1.11669728787627
6.51605349875662,-1.10471479678262
6.51605349875662,-1.10471479678262
6.49431782630089,-1.09268945211744
6.49431782630089,-1.09268945211744
6.49431782630089,-1.09268945211744
6.4725182546601,-1.08064323625096
6.4725182546601,-1.08064323625096
6.45067092272869,-1.06855344919479
6.45067092272869,-1.06855344919479
6.45067092272869,-1.06855344919479
6.42876604587437,-1.05644396219404
6.42876604587437,-1.05644396219404
6.40680008760757,-1.04428266762524
6.40680008760757,-1.04428266762524
6.40680008760757,-1.04428266762524
6.38474488769373,-1.03208379752073
6.38474488769373,-1.03208379752073
6.36261684348202,-1.01982717850634
6.36261684348202,-1.01982717850634
6.36261684348202,-1.01982717850634
6.34040707652744,-1.00753785288501
6.34040707652744,-1.00753785288501
6.31813165232404,-0.995195378008857
6.31813165232404,-0.995195378008857
6.31813165232404,-0.995195378008857
6.29578129948299,-0.982824662093654
6.29578129948299,-0.982824662093654
6.2733718208634,-0.970404947263921
6.2733718208634,-0.970404947263921
6.2733718208634,-0.970404947263921
6.25089360881611,-0.957960985296191
6.25089360881611,-0.957960985296191
6.22833887888436,-0.945458908408044
6.22833887888436,-0.945458908408044
6.22833887888436,-0.945458908408044
6.20567572869258,-0.932910665653643
6.20567572869258,-0.932910665653643
6.18292138667673,-0.92029666004483
6.18292138667673,-0.92029666004483
6.18292138667673,-0.92029666004483
6.16006800652486,-0.907642007330304
6.16006800652486,-0.907642007330304
6.1371324454528,-0.894926714722856
6.1371324454528,-0.894926714722856
6.1371324454528,-0.894926714722856
6.11410638264648,-0.882175735976596
6.11410638264648,-0.882175735976596
6.09100633431427,-0.869368726449931
6.09100633431427,-0.869368726449931
6.09100633431427,-0.869368726449931
6.06782354578223,-0.856530499499445
6.06782354578223,-0.856530499499445
6.04456709013201,-0.843636485946945
6.04456709013201,-0.843636485946945
6.04456709013201,-0.843636485946945
6.02122110318916,-0.830707510892609
6.02122110318916,-0.830707510892609
5.9978020732349,-0.81772316360976
5.9978020732349,-0.81772316360976
5.9978020732349,-0.81772316360976
5.97430120364026,-0.804708219971586
5.97430120364026,-0.804708219971586
5.95073466855698,-0.791641968849351
5.95073466855698,-0.791641968849351
5.95073466855698,-0.791641968849351
5.92709327613772,-0.778549072756959
5.92709327613772,-0.778549072756959
5.90339291462225,-0.765408549679295
5.90339291462225,-0.765408549679295
5.90339291462225,-0.765408549679295
5.87962171019509,-0.752243660362706
5.87962171019509,-0.752243660362706
5.85579305325834,-0.73903198584654
5.85579305325834,-0.73903198584654
5.85579305325834,-0.73903198584654
5.83189731195209,-0.725798062670804
5.83189731195209,-0.725798062670804
5.80796227065181,-0.712498617148884
5.80796227065181,-0.712498617148884
5.80796227065181,-0.712498617148884
5.78401231684537,-0.699096528879011
5.78401231684537,-0.699096528879011
5.7600226452214,-0.685642526128358
5.7600226452214,-0.685642526128358
5.7600226452214,-0.685642526128358
5.73596054881401,-0.672200899759485
5.73596054881401,-0.672200899759485
5.71178697027205,-0.65882440483401
5.71178697027205,-0.65882440483401
5.71178697027205,-0.65882440483401
5.68747746014798,-0.645541445527967
5.68747746014798,-0.645541445527967
5.66305216879658,-0.632323782697006
5.66305216879658,-0.632323782697006
5.66305216879658,-0.632323782697006
5.63849206144904,-0.619215161462141
5.63849206144904,-0.619215161462141
5.61378050944247,-0.606255988128297
5.61378050944247,-0.606255988128297
5.61378050944247,-0.606255988128297
5.58893539222053,-0.593421452402723
5.58893539222053,-0.593421452402723
5.56394861708939,-0.580736213979715
5.56394861708939,-0.580736213979715
5.56394861708939,-0.580736213979715
5.53882536915978,-0.568174899612529
5.53882536915978,-0.568174899612529
5.51354709438125,-0.555760174083115
5.51354709438125,-0.555760174083115
5.51354709438125,-0.555760174083115
5.48812821698019,-0.543473500034635
5.48812821698019,-0.543473500034635
5.46256011055412,-0.53134340026079
5.46256011055412,-0.53134340026079
5.46256011055412,-0.53134340026079
5.43685668374015,-0.519351098176151
5.43685668374015,-0.519351098176151
5.41100951039806,-0.507525074844515
5.41100951039806,-0.507525074844515
5.41100951039806,-0.507525074844515
5.38503218483988,-0.495845932198004
5.38503218483988,-0.495845932198004
5.35890935158168,-0.484338608475578
5.35890935158168,-0.484338608475578
5.35890935158168,-0.484338608475578
5.33264734083595,-0.472980035733398
5.33264734083595,-0.472980035733398
5.30623914372262,-0.461798328137616
5.30623914372262,-0.461798328137616
5.30623914372262,-0.461798328137616
5.27969833975589,-0.450773194221328
5.27969833975589,-0.450773194221328
5.25301818733916,-0.439932520726229
5.25301818733916,-0.439932520726229
5.25301818733916,-0.439932520726229
5.22621187250984,-0.429255407839471
5.22621187250984,-0.429255407839471
5.19927291099957,-0.418769589988246
5.19927291099957,-0.418769589988246
5.19927291099957,-0.418769589988246
5.17221434729595,-0.40845374126185
5.17221434729595,-0.40845374126185
5.14503021704117,-0.398335595636035
5.14503021704117,-0.398335595636035
5.14503021704117,-0.398335595636035
5.1177328377334,-0.388393229430792
5.1177328377334,-0.388393229430792
5.0903162267787,-0.378654192788291
5.0903162267787,-0.378654192788291
5.0903162267787,-0.378654192788291
5.06279226786898,-0.369096130086435
5.06279226786898,-0.369096130086435
5.03515526033345,-0.359746536748335
5.03515526033345,-0.359746536748335
5.03515526033345,-0.359746536748335
5.00742277828654,-0.350584686086469
5.00742277828654,-0.350584686086469
4.97959521885439,-0.341640066659815
4.97959521885439,-0.341640066659815
4.97959521885439,-0.341640066659815
4.9516830728529,-0.332889208890839
4.9516830728529,-0.332889208890839
4.92367325090109,-0.324384042727819
4.92367325090109,-0.324384042727819
4.92367325090109,-0.324384042727819
4.89555589271621,-0.316169985090087
4.89555589271621,-0.316169985090087
4.86734330878422,-0.308218855811521
4.86734330878422,-0.308218855811521
4.86734330878422,-0.308218855811521
4.83903223231372,-0.30055631330223
4.83903223231372,-0.30055631330223
4.81068791007245,-0.293172501474214
4.81068791007245,-0.293172501474214
4.81068791007245,-0.293172501474214
4.78235224040006,-0.286108208543853
4.78235224040006,-0.286108208543853
4.7540245862707,-0.279308398614996
4.7540245862707,-0.279308398614996
4.7540245862707,-0.279308398614996
4.72571000648167,-0.272701768609187
4.72571000648167,-0.272701768609187
4.69741341070061,-0.26622310542811
4.69741341070061,-0.26622310542811
4.69741341070061,-0.26622310542811
4.66914040390685,-0.259809856145942
4.66914040390685,-0.259809856145942
4.64089199634451,-0.253425652791376
4.64089199634451,-0.253425652791376
4.61274480935455,-0.247122151719126
4.61274480935455,-0.247122151719126
4.58477279768604,-0.240888360985516
4.58477279768604,-0.240888360985516
4.58477279768604,-0.240888360985516
4.55693491274297,-0.234746055970876
4.55693491274297,-0.234746055970876
4.52920988458377,-0.228658921984373
4.52920988458377,-0.228658921984373
4.52920988458377,-0.228658921984373
4.50156985837494,-0.222645870671209
4.47400909830879,-0.216645061358993
4.47400909830879,-0.216645061358993
4.47400909830879,-0.216645061358993
4.44652343361116,-0.210604331685108
4.44652343361116,-0.210604331685108
4.44652343361116,-0.210604331685108
4.41921773305911,-0.204575582277734
4.41921773305911,-0.204575582277734
4.39218842177469,-0.198548728683163
4.39218842177469,-0.198548728683163
4.39218842177469,-0.198548728683163
4.36537903849854,-0.192541162365095
4.36537903849854,-0.192541162365095
4.33875597431544,-0.186512895168597
4.33875597431544,-0.186512895168597
4.33875597431544,-0.186512895168597
4.31228065085151,-0.180482088830313
4.31228065085151,-0.180482088830313
4.28593351015736,-0.174412177796668
4.28593351015736,-0.174412177796668
4.28593351015736,-0.174412177796668
4.25968732367913,-0.168323399431272
4.25968732367913,-0.168323399431272
4.23365409044063,-0.162210674976926
4.23365409044063,-0.162210674976926
4.23365409044063,-0.162210674976926
4.20791247898701,-0.156121530336484
4.20791247898701,-0.156121530336484
4.18241632288828,-0.150012768347735
4.18241632288828,-0.150012768347735
4.18241632288828,-0.150012768347735
4.15711576003811,-0.143901945329967
4.15711576003811,-0.143901945329967
4.13198285118588,-0.137751752170648
4.13198285118588,-0.137751752170648
4.13198285118588,-0.137751752170648
4.10697619377634,-0.131608970033415
4.10697619377634,-0.131608970033415
4.08206223147184,-0.125511138621994
4.08206223147184,-0.125511138621994
4.08206223147184,-0.125511138621994
4.0572308216981,-0.119419156185142
4.0572308216981,-0.119419156185142
4.03258181906499,-0.113383958348089
4.03258181906499,-0.113383958348089
4.03258181906499,-0.113383958348089
4.00820842475813,-0.107396448953554
4.00820842475813,-0.107396448953554
3.9840522421026,-0.101471917643115
3.9840522421026,-0.101471917643115
3.9840522421026,-0.101471917643115
3.96007863027161,-0.095571219889929
3.96007863027161,-0.095571219889929
3.93624677566923,-0.089714594580148
3.93624677566923,-0.089714594580148
3.93624677566923,-0.089714594580148
3.91253601392558,-0.083868069244086
3.91253601392558,-0.083868069244086
3.8889172447427,-0.078054366592131
3.8889172447427,-0.078054366592131
3.8889172447427,-0.078054366592131
3.86538542053588,-0.072216882126696
3.86538542053588,-0.072216882126696
3.84205629846906,-0.06633781711746
3.84205629846906,-0.06633781711746
3.84205629846906,-0.06633781711746
3.81900550842099,-0.06047542668599
3.81900550842099,-0.06047542668599
3.79618839201281,-0.054594669799095
3.79618839201281,-0.054594669799095
3.79618839201281,-0.054594669799095
3.77355588878266,-0.048717494809746
3.77355588878266,-0.048717494809746
3.75108177752509,-0.042809522821466
3.75108177752509,-0.042809522821466
3.75108177752509,-0.042809522821466
3.72873176840724,-0.036892916825897
3.72873176840724,-0.036892916825897
3.70649130688327,-0.030935631223337
3.70649130688327,-0.030935631223337
3.70649130688327,-0.030935631223337
3.68433550834371,-0.024960951473563
3.68433550834371,-0.024960951473563
3.66236697300083,-0.018968358928408
3.66236697300083,-0.018968358928408
3.66236697300083,-0.018968358928408
3.64064771849141,-0.013034864399533
3.64064771849141,-0.013034864399533
3.61911935030066,-0.007189548528645
3.61911935030066,-0.007189548528645
3.61911935030066,-0.007189548528645
3.59775415364263,-0.001384075257461
3.59775415364263,-0.001384075257461
3.57651515254033,0.004367231612979
3.57651515254033,0.004367231612979
3.57651515254033,0.004367231612979
3.55538560251794,0.010101440869721
3.55538560251794,0.010101440869721
3.53433828238576,0.015798177840843
3.53433828238576,0.015798177840843
3.53433828238576,0.015798177840843
3.51336433542594,0.021489599927906
3.51336433542594,0.021489599927906
3.4924433087777,0.027152744086153
3.4924433087777,0.027152744086153
3.47168445790211,0.032816037658205
3.47168445790211,0.032816037658205
3.45118328034954,0.038526707756436
3.45118328034954,0.038526707756436
3.45118328034954,0.038526707756436
3.43091284573054,0.044351420228359
3.43091284573054,0.044351420228359
3.41085395855556,0.05034796825527
3.41085395855556,0.05034796825527
3.41085395855556,0.05034796825527
3.3909945587589,0.056568282374067
3.3909945587589,0.056568282374067
3.37132903324251,0.063060021844953
3.37132903324251,0.063060021844953
3.37132903324251,0.063060021844953
3.3518488768485,0.069842815145912
3.3518488768485,0.069842815145912
3.33252585404945,0.076868906900564
3.33252585404945,0.076868906900564
3.31335540930451,0.084150960570603
3.31335540930451,0.084150960570603
3.29440969557697,0.091618024676378
3.29440969557697,0.091618024676378
3.29440969557697,0.091618024676378
3.27577110435274,0.099272611384228
3.27577110435274,0.099272611384228
3.25740990127798,0.10713850559772
3.25740990127798,0.10713850559772
3.25740990127798,0.10713850559772
3.23930898995754,0.115247377382128
3.23930898995754,0.115247377382128
3.22143037777995,0.123568369446669
3.22143037777995,0.123568369446669
3.22143037777995,0.123568369446669
3.20376563543931,0.132124340200083
3.20376563543931,0.132124340200083
3.18628664391479,0.140887956248048
3.18628664391479,0.140887956248048
3.18628664391479,0.140887956248048
3.16899352680667,0.149882297379154
3.16899352680667,0.149882297379154
3.15186391774812,0.159080999421638
3.15186391774812,0.159080999421638
3.15186391774812,0.159080999421638
3.13490352884575,0.168506556011397
3.13490352884575,0.168506556011397
3.11817840598901,0.178083948462627
3.11817840598901,0.178083948462627
3.10176707611403,0.187795579600402
3.10176707611403,0.187795579600402
3.08562185480701,0.19763005428738
3.08562185480701,0.19763005428738
3.08562185480701,0.19763005428738
3.06973160700842,0.207622724703816
3.06973160700842,0.207622724703816
3.05406006616615,0.217757219526414
3.05406006616615,0.217757219526414
3.05406006616615,0.217757219526414
3.03860562339998,0.228062756866733
3.03860562339998,0.228062756866733
3.02333911747191,0.238519723345132
3.02333911747191,0.238519723345132
3.02333911747191,0.238519723345132
3.00826542761032,0.249153445475677
3.00826542761032,0.249153445475677
2.99334494504145,0.259921929748194
2.99334494504145,0.259921929748194
2.99334494504145,0.259921929748194
2.9785467918365,0.270794408038122
2.9785467918365,0.270794408038122
2.96396491170572,0.281743648662425
2.96396491170572,0.281743648662425
2.96396491170572,0.281743648662425
2.94964393125594,0.292704532351881
2.94964393125594,0.292704532351881
2.93557394056446,0.303723878703927
2.93557394056446,0.303723878703927
2.93557394056446,0.303723878703927
2.92171421491055,0.31479671332932
2.92171421491055,0.31479671332932
2.90806370514147,0.325958695627897
2.90806370514147,0.325958695627897
2.90806370514147,0.325958695627897
2.89458902218204,0.337197926510646
2.89458902218204,0.337197926510646
2.88129546357917,0.348543350541074
2.88129546357917,0.348543350541074
2.88129546357917,0.348543350541074
2.86813784023815,0.359959974731401
2.86813784023815,0.359959974731401
2.85506492656065,0.371404009832731
2.85506492656065,0.371404009832731
2.85506492656065,0.371404009832731
2.84203418841666,0.382839813066839
2.84203418841666,0.382839813066839
2.8291989055865,0.39409457324883
2.8291989055865,0.39409457324883
2.8291989055865,0.39409457324883
2.81673320388581,0.405085307200293
2.81673320388581,0.405085307200293
2.80454548235667,0.415837993414806
2.80454548235667,0.415837993414806
2.80454548235667,0.415837993414806
2.79256642878349,0.426379242444003
2.79256642878349,0.426379242444003
2.7807878400111,0.436784994687286
2.7807878400111,0.436784994687286
2.7807878400111,0.436784994687286
2.76916337915235,0.447071679120892
2.76916337915235,0.447071679120892
2.75768917134245,0.457290570059576
2.75768917134245,0.457290570059576
2.75768917134245,0.457290570059576
2.74632610932258,0.467442615038196
2.74632610932258,0.467442615038196
2.73507655430882,0.477566660870879
2.73507655430882,0.477566660870879
2.73507655430882,0.477566660870879
2.72390775718419,0.487655473989056
2.72390775718419,0.487655473989056
2.71284423826256,0.497759496171351
2.71284423826256,0.497759496171351
2.71284423826256,0.497759496171351
2.7019186126668,0.507932149941346
2.7019186126668,0.507932149941346
2.69115714528026,0.518214102473891
2.69115714528026,0.518214102473891
2.69115714528026,0.518214102473891
2.68062160423318,0.528601873997799
2.68062160423318,0.528601873997799
2.67036343411591,0.539090839295388
2.67036343411591,0.539090839295388
2.67036343411591,0.539090839295388
2.66038807647236,0.549711724212754
2.66038807647236,0.549711724212754
2.65070349268304,0.56048927353547
2.65070349268304,0.56048927353547
2.65070349268304,0.56048927353547
2.64131993853657,0.571443293774527
2.64131993853657,0.571443293774527
2.63224977225893,0.582589464024007
2.63224977225893,0.582589464024007
2.63224977225893,0.582589464024007
2.62350727625419,0.59393994210354
2.62350727625419,0.59393994210354
2.61508813809573,0.605489173731589
2.61508813809573,0.605489173731589
2.61508813809573,0.605489173731589
2.60693692267111,0.61719463839915
2.60693692267111,0.61719463839915
2.59905324125223,0.62905444797157
2.59905324125223,0.62905444797157
2.59905324125223,0.62905444797157
2.59139858451178,0.641041363021387
2.59139858451178,0.641041363021387
2.58398515193389,0.653161336271295
2.58398515193389,0.653161336271295
2.57678241585189,0.6653935854946
2.57678241585189,0.6653935854946
2.56984975014336,0.677675407153877
2.56984975014336,0.677675407153877
2.56984975014336,0.677675407153877
2.56319075879278,0.689929846449453
2.56319075879278,0.689929846449453
2.5568130120778,0.702190238661205
2.5568130120778,0.702190238661205
2.5568130120778,0.702190238661205
2.55067659161126,0.714458493122487
2.55067659161126,0.714458493122487
2.54479483102699,0.726758755315403
2.54479483102699,0.726758755315403
2.54479483102699,0.726758755315403
2.53913258735648,0.739087554597303
2.53913258735648,0.739087554597303
2.5337072293372,0.751462904588703
2.5337072293372,0.751462904588703
2.5337072293372,0.751462904588703
2.52848699028234,0.763878289601746
2.52848699028234,0.763878289601746
2.52349227505454,0.776347596617553
2.52349227505454,0.776347596617553
2.52349227505454,0.776347596617553
2.51867040098609,0.788853814391596
2.51867040098609,0.788853814391596
2.51396269737277,0.801378450583331
2.51396269737277,0.801378450583331
2.51396269737277,0.801378450583331
2.50932423282342,0.813908667917401
2.50932423282342,0.813908667917401
2.50471926601716,0.826434860303984
2.50471926601716,0.826434860303984
2.50471926601716,0.826434860303984
